type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,30,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,3869260,0,83,0,128,1,"[83,-80,4,0,25,-11,24,-12,23,-13,20,-12,17,-12,14,-11,11,-9,9,-7,7,-4,4,0,3,3,2,7,2,11,2,15,1,18,1,20,0,22,-2,23,-3,23,-4,22,-5,20,-6,18,-8,14,-10,10,-11,7,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,23,-4,20,-4,15,-3,9,-3,3,-2,-4,-2,-12,-2,-20,-2,-27,-2,-33,-2,-38,-3,-41,-3,-41,-3,-41,-2,-39,-2,-35,-1,-30,-1,-24,-1,-17,0,-10,1,-3,1,4,0,9,-1,15,-2,20,-4,23,-6]",2025-03-01 12:30:30.633869
CSI_DATA,31,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,3908405,0,83,0,128,1,"[83,-80,4,0,18,4,18,3,19,2,18,2,17,1,15,1,13,1,10,2,8,3,5,4,3,6,1,8,-1,10,-3,13,-5,14,-6,16,-8,17,-9,16,-10,15,-11,14,-12,12,-12,9,-12,6,-12,2,-12,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,16,5,13,4,10,4,6,2,1,1,-3,-1,-8,-2,-13,-4,-17,-6,-20,-8,-23,-10,-25,-11,-25,-12,-24,-13,-23,-13,-20,-12,-17,-11,-14,-10,-11,-8,-7,-5,-4,-2,-1,2,1,6,3,9,4,11,4]",2025-03-01 12:30:30.674415
CSI_DATA,32,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,3931996,0,83,0,128,1,"[83,-80,4,0,-7,26,-5,25,-3,25,-3,24,-2,22,-2,20,-4,18,-6,16,-9,15,-11,15,-14,14,-17,15,-20,15,-23,15,-25,15,-25,15,-26,15,-25,13,-24,11,-23,7,-21,4,-18,0,-15,-5,-13,-11,-11,-15,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-16,-21,-14,-17,-12,-13,-8,-8,-4,-3,2,1,8,5,14,8,21,10,27,11,33,11,37,10,39,9,39,6,38,4,35,2,30,1,25,0,18,-1,13,-1,7,0,2,3,-2,7,-5,11,-6,15,-7,19]",2025-03-01 12:30:30.702451
CSI_DATA,33,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,3965919,0,83,0,128,1,"[83,-80,4,0,18,19,19,18,19,16,19,14,17,13,15,12,13,13,11,14,9,16,8,18,7,21,6,24,7,27,8,29,9,30,9,30,9,30,9,28,7,27,4,24,1,20,-3,17,-7,15,-13,13,-16,11,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-10,-21,-9,-18,-6,-14,-3,-9,1,-5,6,-1,12,2,18,4,24,5,29,5,34,3,37,1,37,-1,36,-4,34,-7,31,-9,26,-9,21,-9,16,-8,12,-5,9,-1,7,3,7,8,7,12,9,15,12,17]",2025-03-01 12:30:30.729455
CSI_DATA,34,78:98:e8:a4:c1:20,-63,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,3997587,0,83,0,128,1,"[83,-80,4,0,-34,0,-34,2,-33,3,-31,3,-28,4,-24,4,-21,3,-18,1,-16,-2,-13,-6,-12,-9,-11,-13,-10,-16,-9,-19,-9,-22,-8,-24,-8,-25,-7,-26,-6,-25,-4,-24,-2,-22,0,-19,3,-17,6,-15,9,-13,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,9,-22,8,-19,6,-13,4,-6,3,1,2,8,1,16,1,24,2,31,3,36,4,40,7,43,9,43,10,41,12,39,13,34,12,28,10,22,8,16,5,10,1,5,-5,1,-11,-2,-16,-4,-22,-5,-26,-5]",2025-03-01 12:30:30.762430
CSI_DATA,35,78:98:e8:a4:c1:20,-65,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4032348,0,83,0,128,1,"[83,-80,4,0,30,-7,30,-9,29,-11,27,-12,25,-13,22,-13,20,-13,19,-12,17,-10,15,-8,13,-6,12,-3,11,-1,11,2,11,5,11,8,10,11,9,13,7,15,6,17,4,18,2,18,-1,19,-4,19,-7,19,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,20,6,17,2,11,-2,5,-6,-1,-11,-7,-16,-12,-20,-17,-25,-22,-29,-27,-31,-30,-33,-31,-34,-30,-35,-28,-34,-25,-31,-22,-28,-17,-23,-13,-17,-9,-11,-5,-5,-3,1,-1,8,0,15,-1,20,-1,24,-2]",2025-03-01 12:30:30.798929
CSI_DATA,36,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4063217,0,83,0,128,1,"[83,-80,4,0,9,-16,10,-17,10,-19,9,-20,9,-21,8,-21,8,-23,8,-24,5,-26,4,-26,3,-27,2,-27,1,-27,1,-26,1,-25,1,-23,1,-21,2,-17,4,-12,6,-8,8,-4,10,-1,13,3,16,7,18,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,25,4,22,2,16,-1,10,-5,5,-9,-1,-14,-7,-19,-11,-25,-15,-29,-18,-33,-20,-36,-20,-37,-20,-38,-18,-37,-16,-35,-13,-32,-11,-28,-9,-23,-7,-18,-5,-12,-5,-8,-5,-4,-6,-1,-7,3,-9,4,-11]",2025-03-01 12:30:30.829426
CSI_DATA,37,78:98:e8:a4:c1:20,-67,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4099174,0,83,0,128,1,"[83,-80,4,0,-16,8,-15,8,-14,9,-14,10,-13,9,-13,8,-14,7,-16,6,-18,6,-19,5,-19,4,-21,4,-24,5,-26,6,-26,6,-26,6,-25,6,-23,5,-21,3,-18,0,-15,-2,-12,-4,-8,-7,-6,-11,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,14,-25,11,-22,8,-18,6,-12,4,-6,2,0,1,7,1,14,2,21,3,27,5,31,8,34,10,34,12,33,14,32,15,29,14,25,12,21,10,17,7,13,4,9,1,7,-3,6,-7,6,-9,7,-11,8]",2025-03-01 12:30:30.864448
CSI_DATA,38,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4132021,0,83,0,128,1,"[83,-80,4,0,-26,3,-26,4,-25,4,-25,5,-24,5,-23,4,-23,3,-23,2,-24,2,-24,1,-25,1,-26,2,-27,3,-27,4,-27,4,-26,5,-24,5,-22,5,-21,4,-19,2,-17,0,-15,-2,-14,-5,-14,-8,-13,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,27,2,24,2,20,0,16,-2,13,-6,10,-10,8,-14,7,-20,7,-24,7,-28,9,-30,11,-31,13,-29,16,-28,18,-26,20,-24,21,-21,19,-18,17,-15,15,-14,12,-15,8,-16,6,-18,4,-20,3,-21,3]",2025-03-01 12:30:30.901965
CSI_DATA,39,78:98:e8:a4:c1:20,-66,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4165815,0,83,0,128,1,"[83,-80,4,0,-19,-12,-19,-13,-18,-14,-18,-15,-19,-16,-20,-17,-21,-18,-24,-19,-26,-19,-28,-19,-30,-17,-32,-16,-33,-14,-32,-13,-31,-12,-28,-10,-25,-10,-22,-11,-18,-12,-14,-14,-11,-17,-8,-20,-6,-23,-5,-27,-4,-29,-1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,-14,15,-12,12,-10,9,-10,5,-10,1,-10,-4,-12,-8,-15,-11,-18,-14,-22,-15,-25,-16,-28,-15,-29,-12,-30,-10,-30,-8,-29,-6,-27,-4,-25,-3,-22,-2,-20,-2,-19,-3,-18,-4,-17,-5,-17,-5,-18,-6,-18,-7]",2025-03-01 12:30:30.932964
CSI_DATA,40,78:98:e8:a4:c1:20,-64,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4195160,0,83,0,128,1,"[83,-80,4,0,-3,-22,-3,-20,-3,-17,-2,-14,-1,-10,2,-7,5,-5,9,-3,13,-2,17,-2,20,-3,23,-4,26,-6,27,-7,27,-8,26,-9,25,-9,22,-8,19,-6,15,-4,12,-2,9,1,6,5,3,8,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,7,-2,5,-3,2,-4,0,-5,-3,-7,-6,-10,-8,-12,-10,-14,-11,-16,-11,-18,-11,-19,-10,-19,-9,-18,-7,-16,-5,-14,-4,-10,-3,-7,-4,-4,-5,-1,-7,1,-10,2,-12,3,-15,3,-18,2,-21,2,-23]",2025-03-01 12:30:30.960980
CSI_DATA,41,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4233383,0,83,0,128,1,"[83,-80,4,0,9,-21,7,-19,5,-16,4,-13,3,-8,3,-4,4,0,5,4,7,8,9,11,11,13,13,15,16,16,18,16,18,16,18,15,18,13,16,11,14,9,11,8,8,6,4,5,0,4,-4,3,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,-2,6,-4,4,-6,1,-8,-1,-11,-3,-14,-5,-16,-6,-18,-8,-20,-8,-20,-8,-20,-8,-20,-7,-18,-6,-15,-5,-13,-4,-9,-4,-5,-5,-1,-5,2,-7,6,-9,9,-12,11,-15,12,-17,13,-20,13,-22]",2025-03-01 12:30:30.996519
CSI_DATA,42,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4265351,0,83,0,128,1,"[83,-80,4,0,-16,-34,-15,-30,-14,-26,-11,-20,-7,-15,-2,-10,3,-7,10,-4,15,-2,21,-1,26,-1,31,-1,34,-2,37,-3,37,-4,36,-5,34,-6,30,-6,25,-5,20,-3,15,-2,9,0,4,3,-1,6,-5,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,2,10,2,4,3,-2,5,-8,7,-13,10,-19,13,-23,16,-27,19,-30,21,-31,22,-30,23,-28,23,-25,22,-22,20,-18,17,-14,12,-11,6,-8,0,-6,-7,-5,-14,-5,-20,-6,-26,-8,-31,-10,-34,-12,-37]",2025-03-01 12:30:31.030961
CSI_DATA,43,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4297470,0,83,0,128,1,"[83,-80,4,0,6,-35,4,-33,3,-29,3,-23,3,-18,5,-12,8,-7,12,-3,16,0,20,2,24,3,28,4,31,3,33,2,33,1,32,0,29,-2,25,-2,21,-2,16,-1,11,1,6,2,2,5,-1,8,-4,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,0,13,-2,8,-5,3,-7,-2,-11,-6,-16,-10,-20,-13,-25,-16,-29,-16,-32,-16,-34,-15,-34,-13,-33,-11,-31,-9,-27,-8,-22,-7,-16,-6,-10,-7,-5,-9,1,-13,5,-17,8,-22,10,-27,10,-31,10,-34]",2025-03-01 12:30:31.060181
CSI_DATA,44,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4329070,0,83,0,128,1,"[83,-80,4,0,-34,14,-31,14,-26,13,-21,11,-16,7,-12,2,-8,-4,-6,-11,-4,-17,-4,-23,-4,-28,-6,-32,-8,-36,-10,-38,-12,-38,-13,-37,-13,-34,-13,-30,-11,-25,-9,-20,-6,-14,-3,-9,1,-4,6,0,9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,13,-16,11,-12,9,-6,9,0,8,7,7,14,8,20,8,26,9,30,10,34,11,36,11,36,12,35,12,32,12,28,10,23,7,18,3,14,-2,10,-7,7,-13,4,-20,3,-26,4,-30,5,-34,7,-37,10]",2025-03-01 12:30:31.095705
CSI_DATA,45,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4364892,0,83,0,128,1,"[83,-80,4,0,20,-1,19,-2,18,-3,15,-3,13,-2,10,-1,7,0,5,3,3,5,2,8,1,11,1,14,2,17,3,19,3,20,4,20,4,20,4,18,3,16,3,14,2,11,0,8,-2,5,-5,3,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-12,4,-10,4,-8,2,-5,0,-3,-3,0,-6,1,-9,3,-12,4,-15,5,-18,5,-20,4,-22,2,-22,1,-22,0,-21,-1,-19,-1,-16,-1,-13,0,-10,1,-6,3,-3,6,-1,9,1,12,2,15,2,17,2]",2025-03-01 12:30:31.129698
CSI_DATA,46,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4393174,0,83,0,128,1,"[83,-80,4,0,27,13,28,11,28,9,26,7,23,5,19,5,16,5,11,7,7,9,3,12,0,16,-3,20,-5,25,-6,29,-6,31,-6,33,-6,34,-6,32,-6,30,-6,27,-7,22,-7,17,-8,12,-10,6,-12,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-22,-2,-19,-2,-14,-2,-9,-2,-4,-3,1,-6,7,-9,12,-12,17,-15,20,-19,21,-24,22,-27,21,-28,19,-28,16,-29,14,-28,10,-26,7,-22,5,-17,4,-12,4,-7,6,-1,8,4,11,8,15,11,18,12]",2025-03-01 12:30:31.160229
CSI_DATA,47,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4430213,0,83,0,128,1,"[83,-80,4,0,28,-17,28,-19,26,-21,24,-21,22,-21,19,-19,17,-16,15,-13,14,-8,13,-3,13,2,14,7,16,12,18,16,20,19,21,22,22,23,22,24,21,24,19,23,17,21,13,19,9,17,4,15,0,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-12,20,-10,17,-8,13,-7,8,-6,2,-5,-4,-5,-11,-6,-17,-7,-23,-9,-29,-12,-32,-15,-35,-17,-35,-19,-34,-21,-31,-21,-28,-20,-24,-19,-19,-16,-15,-12,-10,-7,-7,-2,-6,5,-5,11,-5,17,-7,21,-9]",2025-03-01 12:30:31.196752
CSI_DATA,48,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4462177,0,83,0,128,1,"[83,-80,4,0,-16,-12,-17,-11,-18,-11,-18,-10,-17,-8,-16,-7,-14,-7,-12,-7,-10,-7,-7,-8,-5,-9,-3,-11,-2,-13,-1,-15,0,-17,1,-18,1,-19,1,-19,2,-19,2,-18,2,-16,3,-14,4,-12,5,-10,6,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,9,9,8,7,6,5,4,2,3,-1,3,-5,2,-9,2,-12,3,-15,3,-18,5,-20,7,-20,8,-19,11,-18,12,-17,13,-15,13,-12,12,-10,11,-8,9,-6,6,-5,3,-5,-1,-6,-4,-8,-7,-9,-8]",2025-03-01 12:30:31.226772
CSI_DATA,49,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4492110,0,83,0,128,1,"[83,-80,4,0,22,-20,22,-22,21,-23,20,-24,18,-24,17,-23,16,-22,16,-20,17,-18,18,-16,20,-14,22,-13,25,-12,27,-11,29,-11,30,-11,31,-11,30,-10,30,-9,28,-7,26,-6,23,-4,22,-1,20,3,20,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-20,-16,-18,-14,-14,-11,-10,-10,-5,-9,1,-9,6,-10,11,-12,15,-15,18,-20,19,-24,19,-28,17,-32,14,-33,10,-34,6,-33,3,-31,1,-27,-1,-23,-1,-19,0,-16,3,-13,6,-11,9,-11,14,-12,17,-13]",2025-03-01 12:30:31.260035
CSI_DATA,50,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4525378,0,83,0,128,1,"[83,-80,4,0,12,7,12,7,13,7,13,7,13,6,13,6,13,6,13,7,13,7,13,7,14,8,14,8,14,8,15,8,15,8,15,8,14,8,13,8,11,8,10,9,8,9,7,9,6,10,5,11,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,12,-6,10,-6,8,-5,7,-4,6,-2,5,0,5,3,5,6,7,8,8,9,10,11,12,11,14,10,15,9,15,7,15,5,15,4,14,3,13,2,11,1,10,1,9,2,8,3,8,4,9,5,10,6]",2025-03-01 12:30:31.296561
CSI_DATA,51,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4558186,0,83,0,128,1,"[83,-80,4,0,9,33,11,32,12,30,12,27,11,24,10,21,7,20,3,20,0,20,-3,21,-6,23,-7,26,-8,29,-9,32,-9,33,-7,34,-6,34,-5,32,-5,29,-4,26,-5,22,-5,18,-7,15,-10,12,-12,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,25,-8,22,-7,18,-5,14,-2,11,2,9,7,8,12,8,18,9,23,11,27,14,30,17,31,19,30,22,28,24,25,24,22,22,19,20,15,16,13,12,12,9,13,6,15,3,18,2,21,2,25,2,29]",2025-03-01 12:30:31.322558
CSI_DATA,52,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4591108,0,83,0,128,1,"[83,-80,4,0,8,30,10,30,12,29,13,27,13,24,12,21,10,19,7,18,4,18,1,18,-2,20,-4,22,-6,25,-8,28,-9,30,-9,32,-9,33,-9,32,-8,31,-7,29,-7,26,-7,23,-8,20,-10,17,-11,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,22,-11,19,-10,17,-7,14,-4,11,0,10,5,9,10,10,15,11,19,13,23,16,26,19,27,21,26,24,24,25,21,25,18,24,15,21,12,18,10,15,9,11,9,7,11,5,13,3,17,2,21,3,24]",2025-03-01 12:30:31.356559
CSI_DATA,53,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4624446,0,83,0,128,1,"[83,-80,4,0,25,-16,24,-17,23,-18,22,-18,20,-17,18,-16,18,-15,19,-14,20,-13,20,-12,22,-12,24,-12,26,-13,28,-13,29,-14,29,-14,29,-15,27,-14,26,-13,24,-12,23,-10,21,-8,20,-5,20,-3,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-22,0,-20,1,-17,3,-14,6,-11,10,-9,14,-8,18,-8,22,-9,25,-11,28,-13,29,-16,28,-19,26,-22,24,-23,22,-23,18,-22,15,-21,14,-19,13,-16,13,-13,14,-11,16,-10,18,-10,21,-10,23,-11]",2025-03-01 12:30:31.390102
CSI_DATA,54,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4658181,0,83,0,128,1,"[83,-80,4,0,26,-12,24,-12,22,-12,19,-10,17,-7,16,-5,16,-2,18,1,20,3,22,5,25,5,27,5,30,3,31,2,31,1,29,-1,27,-2,25,-2,21,-1,18,0,15,2,12,4,10,8,9,11,8,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-11,-18,-8,-16,-5,-13,-1,-11,4,-9,9,-9,14,-10,19,-11,22,-14,25,-16,27,-19,26,-22,24,-24,22,-25,18,-25,16,-24,13,-21,12,-17,12,-13,12,-10,14,-7,18,-5,21,-5,23,-5,26,-6,28,-7]",2025-03-01 12:30:31.423097
CSI_DATA,55,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4690190,0,83,0,128,1,"[83,-80,4,0,34,-5,32,-7,29,-8,26,-8,22,-6,18,-4,15,0,13,5,12,9,12,14,13,18,14,22,16,25,18,27,20,27,20,27,21,26,20,24,17,21,14,19,11,16,7,14,3,12,-1,12,-5,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-23,-4,-19,-3,-13,-4,-8,-5,-1,-7,4,-10,9,-15,14,-19,17,-23,19,-28,20,-32,19,-36,17,-37,14,-36,11,-35,8,-32,6,-28,5,-23,5,-18,7,-12,10,-7,14,-3,19,-1,24,0,28,0,32,0]",2025-03-01 12:30:31.457096
CSI_DATA,56,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4725106,0,83,0,128,1,"[83,-80,4,0,-23,12,-22,13,-20,13,-18,12,-17,11,-16,10,-15,7,-15,5,-17,3,-19,2,-21,1,-23,0,-25,0,-27,1,-28,1,-28,2,-27,3,-26,2,-24,1,-21,0,-19,-1,-16,-3,-14,-5,-13,-8,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,18,12,16,10,12,8,8,7,3,6,-2,7,-8,8,-12,11,-16,14,-19,18,-21,22,-20,25,-18,27,-16,28,-13,28,-10,27,-8,24,-7,21,-6,17,-6,14,-8,11,-11,8,-14,7,-17,7,-20,7,-22,8]",2025-03-01 12:30:31.490648
CSI_DATA,57,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4758207,0,83,0,128,1,"[83,-80,4,0,-17,6,-16,7,-14,7,-12,6,-10,4,-8,3,-8,0,-8,-2,-9,-4,-10,-6,-11,-8,-14,-8,-16,-8,-17,-8,-18,-8,-18,-6,-18,-5,-17,-4,-15,-4,-12,-3,-10,-3,-7,-4,-5,-5,-3,-6,-2,-7,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,9,6,8,4,7,1,7,-2,6,-5,6,-8,7,-10,8,-12,10,-13,11,-14,13,-14,14,-12,15,-11,15,-9,14,-8,13,-7,11,-6,8,-6,6,-7,3,-8,2,-10,0,-12,0,-14,0,-17,1,-18,2]",2025-03-01 12:30:31.526647
CSI_DATA,58,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4789209,0,83,0,128,1,"[83,-80,4,0,-10,35,-7,34,-5,33,-3,29,-2,25,-2,20,-4,15,-7,10,-11,6,-15,3,-20,1,-25,-1,-30,-2,-34,-1,-36,0,-37,1,-36,3,-35,3,-32,3,-28,2,-24,1,-19,0,-15,-3,-11,-6,-8,-8,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,11,-16,10,-14,9,-10,9,-5,9,0,10,5,11,10,13,14,15,18,17,21,20,22,22,22,23,21,24,18,23,16,22,13,19,10,15,8,11,7,6,7,1,8,-4,11,-8,15,-11,19,-12,24,-13,28]",2025-03-01 12:30:31.555654
CSI_DATA,59,78:98:e8:a4:c1:20,-59,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4825600,0,83,0,128,1,"[83,-80,4,0,1,-21,0,-21,-1,-21,-2,-19,-2,-17,-2,-15,-1,-13,0,-11,2,-10,5,-9,8,-9,10,-9,12,-10,14,-10,16,-11,16,-11,16,-12,15,-12,14,-12,13,-11,12,-10,10,-8,9,-6,9,-3,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,4,-9,4,-8,2,-6,1,-5,-1,-4,-3,-4,-6,-4,-9,-4,-11,-6,-13,-7,-15,-9,-16,-10,-15,-12,-15,-13,-13,-13,-12,-12,-10,-11,-8,-9,-7,-7,-6,-5,-7,-3,-7,-1,-9,2,-11,3,-14,3,-16]",2025-03-01 12:30:31.593298
CSI_DATA,60,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4855358,0,83,0,128,1,"[83,-80,4,0,39,-1,38,-3,36,-6,33,-7,30,-7,26,-6,24,-3,22,0,21,4,21,7,22,10,24,13,26,15,29,16,31,17,32,17,32,15,31,14,28,13,25,11,22,11,19,11,15,11,12,13,9,15,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-1,-23,0,-21,2,-17,5,-13,8,-10,13,-8,18,-7,23,-6,27,-7,31,-9,34,-11,35,-14,34,-17,32,-20,29,-21,26,-21,22,-20,19,-17,16,-14,15,-10,15,-5,18,-1,21,2,25,4,30,5,33,4]",2025-03-01 12:30:31.621264
CSI_DATA,61,78:98:e8:a4:c1:20,-58,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4857663,0,83,0,128,1,"[83,-80,4,0,-26,23,-24,24,-21,24,-18,23,-16,21,-15,18,-15,15,-15,12,-17,9,-18,8,-21,7,-24,7,-27,7,-29,8,-30,9,-30,10,-29,11,-28,11,-25,10,-23,9,-21,7,-18,5,-17,3,-16,0,-16,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,16,9,14,5,12,2,11,-2,11,-6,12,-10,14,-14,16,-17,19,-18,22,-18,26,-17,29,-14,30,-12,30,-9,30,-7,28,-6,25,-5,21,-5,18,-6,14,-9,11,-13,10,-16,10,-20,12,-23,14,-25,16]",2025-03-01 12:30:31.639263
CSI_DATA,62,78:98:e8:a4:c1:20,-60,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4888062,0,83,0,128,1,"[83,-80,4,0,22,-25,19,-25,16,-24,14,-21,12,-18,12,-14,13,-11,15,-7,18,-4,21,-2,24,-2,27,-3,30,-4,32,-6,32,-7,32,-8,30,-9,28,-9,25,-8,21,-6,18,-4,15,-1,13,2,12,6,11,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-16,-9,-13,-9,-8,-10,-4,-11,0,-13,4,-16,8,-20,10,-24,11,-28,12,-32,11,-34,8,-35,5,-35,3,-33,0,-30,-1,-26,-1,-22,1,-18,3,-14,7,-11,11,-10,15,-10,19,-12,23,-14,25,-17,27,-19]",2025-03-01 12:30:31.661267
CSI_DATA,63,78:98:e8:a4:c1:20,-61,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4922951,0,83,0,128,1,"[83,-80,4,0,35,-3,33,-5,30,-6,26,-6,22,-3,18,0,15,4,12,9,11,15,10,20,11,25,12,29,13,32,15,35,16,36,17,35,18,33,17,31,14,27,10,23,6,19,1,15,-4,12,-10,10,-14,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-19,-3,-14,-3,-8,-3,-3,-5,3,-7,9,-11,14,-15,17,-19,20,-23,21,-27,21,-31,19,-33,16,-34,13,-32,9,-30,6,-27,5,-23,4,-18,4,-13,6,-7,9,-3,14,1,19,3,24,4,29,4,33,3]",2025-03-01 12:30:31.681790
CSI_DATA,64,78:98:e8:a4:c1:20,-62,11,1,7,0,1,1,0,1,0,1,-92,0,5,0,4957352,0,83,0,128,1,"[83,-80,4,0,8,-35,6,-34,5,-32,4,-28,4,-23,4,-17,6,-11,9,-5,13,0,16,5,21,9,26,12,31,15,35,16,37,17,37,16,36,15,33,15,29,13,24,12,18,10,12,9,5,8,-1,8,-6,8,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,15,2,12,0,7,-2,2,-4,-2,-8,-6,-11,-9,-16,-12,-19,-14,-23,-15,-26,-14,-28,-13,-28,-11,-28,-8,-27,-6,-24,-4,-21,-3,-17,-2,-11,-2,-6,-3,-1,-6,3,-10,6,-14,9,-19,10,-24,10,-28]",2025-03-01 12:30:31.725792
