type,seq,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,datetime
CSI_DATA,560,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26059264,0,83,0,128,1,"[83,-80,4,0,-13,-24,-10,-21,-6,-18,-1,-15,4,-13,9,-12,13,-11,17,-11,19,-11,20,-12,20,-12,18,-14,16,-15,14,-15,12,-14,10,-13,9,-11,9,-9,8,-6,8,-3,8,0,7,2,7,4,7,5,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-3,1,-2,-3,0,-7,2,-11,5,-16,8,-20,12,-23,17,-25,21,-26,25,-27,27,-27,30,-25,30,-22,29,-18,26,-15,20,-12,14,-9,7,-7,-1,-6,-7,-6,-14,-8,-19,-10,-24,-12,-27,-14,-29,-16,-31]",2025-03-20 11:01:42.525818
CSI_DATA,561,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26092748,0,83,0,128,1,"[83,-80,4,0,-25,-11,-20,-10,-16,-11,-10,-12,-5,-14,0,-16,4,-18,7,-20,8,-21,8,-22,7,-22,6,-22,4,-22,2,-20,1,-19,0,-17,0,-15,1,-13,3,-10,5,-8,6,-5,7,-3,8,-2,9,-1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-5,0,-2,-2,1,-4,6,-6,10,-7,16,-7,21,-7,26,-6,31,-5,34,-3,37,-2,38,-1,37,1,34,1,30,1,24,-1,18,-3,11,-6,4,-9,-2,-13,-7,-18,-10,-22,-12,-26,-13,-29,-13,-31,-13]",2025-03-20 11:01:42.554826
CSI_DATA,562,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26125369,0,83,0,128,1,"[83,-80,4,0,-20,-26,-15,-23,-10,-21,-4,-19,3,-17,10,-16,15,-16,19,-16,21,-18,22,-18,22,-19,20,-20,17,-20,15,-20,13,-19,10,-17,9,-16,9,-13,9,-9,10,-5,10,-2,10,1,10,3,9,5,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-4,2,-2,-3,1,-8,4,-13,8,-18,13,-22,19,-25,24,-27,29,-28,34,-28,39,-27,41,-25,41,-22,38,-18,34,-15,27,-12,19,-10,10,-9,1,-8,-8,-10,-16,-13,-22,-16,-27,-19,-30,-22,-33,-25,-34]",2025-03-20 11:01:42.588855
CSI_DATA,563,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26159491,0,83,0,128,1,"[83,-80,4,0,24,-10,21,-7,18,-3,14,2,11,7,9,11,7,15,6,19,6,21,7,22,8,22,10,21,10,19,10,17,10,15,9,13,8,11,6,10,3,9,0,8,-3,7,-5,7,-6,6,-8,6,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,-1,-3,-3,-7,-5,-12,-8,-17,-11,-21,-15,-25,-19,-27,-23,-29,-26,-30,-28,-30,-29,-28,-27,-25,-24,-21,-19,-18,-13,-14,-6,-10,1,-7,8,-5,14,-4,20,-5,24,-7,27,-8,30,-10,32,-11]",2025-03-20 11:01:42.620856
CSI_DATA,564,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26191563,0,83,0,128,1,"[83,-80,4,0,5,-26,5,-22,7,-17,9,-12,12,-8,15,-4,17,-1,20,1,22,2,23,3,23,2,22,0,21,-2,19,-3,17,-4,15,-4,13,-4,12,-2,10,0,8,2,6,5,5,6,4,7,3,8,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,0,-3,-1,-7,-3,-12,-4,-17,-5,-23,-5,-28,-4,-32,-2,-36,-1,-39,1,-40,3,-38,4,-35,5,-31,5,-25,4,-19,2,-12,-2,-6,-6,0,-10,3,-14,6,-19,7,-24,8,-28,8,-31,7,-33]",2025-03-20 11:01:42.652856
CSI_DATA,565,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26224936,0,83,0,128,1,"[83,-80,4,0,13,9,11,8,7,8,4,8,0,8,-3,9,-5,10,-7,11,-8,12,-8,13,-7,13,-6,13,-5,12,-4,12,-3,11,-3,10,-3,9,-3,7,-4,6,-5,4,-6,2,-6,1,-7,0,-7,-1,-7,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-1,0,1,-2,3,-4,5,-6,7,-9,8,-12,9,-16,9,-19,9,-21,8,-23,7,-24,6,-24,5,-22,4,-20,3,-16,3,-12,3,-7,4,-2,5,2,7,6,9,8,12,10,13,11,15,12,16,13]",2025-03-20 11:01:42.686141
CSI_DATA,566,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26257307,0,83,0,128,1,"[83,-80,4,0,32,4,26,5,20,7,14,10,8,14,4,18,0,21,-3,25,-4,27,-3,28,-2,28,0,28,1,26,2,24,3,21,3,19,3,17,1,15,-2,12,-5,10,-7,7,-9,5,-11,4,-11,3,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,5,-1,2,0,-3,1,-9,2,-16,2,-23,0,-29,-2,-35,-4,-41,-7,-44,-11,-47,-13,-49,-15,-47,-15,-42,-14,-37,-11,-30,-6,-22,-1,-14,5,-7,11,-1,17,3,24,6,29,7,34,6,38,6,41,5]",2025-03-20 11:01:42.719141
CSI_DATA,567,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26290646,0,83,0,128,1,"[83,-80,4,0,23,-13,20,-10,17,-6,15,-1,13,5,11,9,10,14,10,17,11,19,12,19,13,19,13,18,14,16,13,14,13,12,12,10,10,9,8,8,5,8,2,8,-1,8,-3,8,-5,7,-6,7,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,-2,-3,-4,-7,-6,-12,-10,-16,-14,-19,-18,-22,-21,-25,-25,-26,-29,-26,-31,-26,-31,-24,-29,-21,-26,-18,-21,-15,-14,-12,-7,-9,0,-7,6,-6,13,-7,18,-8,22,-11,25,-13,27,-15,29,-16]",2025-03-20 11:01:42.753142
CSI_DATA,568,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26325237,0,83,0,128,1,"[83,-80,4,0,21,-11,18,-8,16,-5,13,0,11,4,10,9,9,12,9,15,10,17,10,18,11,17,12,16,13,14,12,12,12,10,11,9,9,8,7,7,4,7,1,7,-1,7,-3,7,-4,7,-5,7,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,-1,-3,-3,-7,-5,-11,-7,-15,-11,-19,-14,-22,-18,-24,-21,-25,-24,-25,-26,-25,-26,-23,-25,-20,-22,-18,-18,-15,-12,-12,-6,-9,0,-7,6,-5,12,-5,17,-7,21,-9,23,-11,25,-13,26,-14]",2025-03-20 11:01:42.787102
CSI_DATA,569,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26356331,0,83,0,128,1,"[83,-80,4,0,-14,22,-13,18,-13,13,-13,8,-14,3,-16,-2,-18,-6,-19,-9,-21,-10,-22,-11,-22,-10,-22,-8,-22,-6,-20,-4,-18,-3,-16,-2,-14,-2,-12,-3,-9,-5,-7,-7,-5,-8,-3,-9,-2,-10,-1,-10,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-4,-2,-2,1,1,5,4,9,7,14,9,19,11,24,11,29,11,33,11,36,10,38,8,38,6,35,4,31,3,24,3,17,3,10,4,3,6,-3,8,-9,11,-13,15,-15,20,-17,23,-17,26,-18,28]",2025-03-20 11:01:42.818144
CSI_DATA,570,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26389640,0,83,0,128,1,"[83,-80,4,0,-3,-24,-2,-21,1,-17,4,-14,8,-10,11,-7,15,-5,17,-4,19,-4,20,-5,19,-5,19,-6,17,-7,15,-8,13,-8,12,-8,10,-7,9,-5,8,-3,7,0,7,2,6,4,5,5,5,6,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,-3,-1,-7,-1,-11,-1,-16,0,-20,2,-24,4,-28,6,-30,9,-31,11,-32,13,-30,14,-28,14,-25,13,-20,10,-15,7,-11,2,-6,-3,-3,-8,-1,-13,0,-18,-1,-22,-2,-25,-2,-28,-3,-30]",2025-03-20 11:01:42.852109
CSI_DATA,571,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26423214,0,83,0,128,1,"[83,-80,4,0,-13,-25,-10,-22,-5,-19,-1,-16,5,-14,10,-13,14,-12,17,-12,19,-12,20,-13,19,-14,18,-14,16,-15,13,-15,11,-14,9,-13,8,-11,8,-9,8,-6,8,-3,8,0,8,2,8,3,8,4,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,1,-1,-3,0,-8,2,-12,3,-17,6,-21,10,-25,14,-27,18,-29,21,-30,24,-29,27,-27,28,-24,26,-20,24,-17,19,-13,13,-10,6,-8,-1,-6,-8,-6,-14,-7,-20,-9,-24,-11,-28,-14,-30,-15,-31]",2025-03-20 11:01:42.885143
CSI_DATA,572,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26455349,0,83,0,128,1,"[83,-80,4,0,-11,24,-11,20,-11,15,-13,9,-15,4,-17,-1,-19,-5,-21,-8,-23,-9,-24,-9,-24,-8,-23,-7,-22,-5,-21,-3,-18,-2,-16,-1,-14,-1,-12,-2,-10,-4,-7,-7,-5,-8,-3,-9,-2,-10,-1,-11,0,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-3,-2,-1,2,1,6,3,11,5,17,6,22,6,27,6,31,5,35,4,38,2,39,0,38,-1,35,-2,30,-3,24,-2,17,0,10,2,3,6,-3,9,-7,14,-11,18,-12,22,-13,26,-14,29,-14,32]",2025-03-20 11:01:42.918142
CSI_DATA,573,78:98:e8:a4:c1:20,-48,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26488565,0,83,0,128,1,"[83,-80,4,0,-4,32,-5,27,-7,22,-10,16,-15,11,-19,6,-23,3,-26,1,-28,0,-29,0,-30,1,-29,2,-27,4,-24,5,-21,6,-18,6,-16,5,-14,3,-13,0,-11,-4,-10,-6,-8,-8,-7,-10,-6,-11,-5,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-3,-3,-2,3,0,8,2,14,3,21,3,27,2,34,0,39,-2,43,-5,46,-8,48,-10,46,-12,42,-13,36,-12,29,-10,21,-6,14,-1,6,5,1,11,-3,17,-6,24,-7,30,-6,35,-6,38,-5,41]",2025-03-20 11:01:42.951109
CSI_DATA,574,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26521282,0,83,0,128,1,"[83,-80,4,0,19,-15,17,-12,15,-7,13,-3,12,2,11,7,11,11,11,14,12,16,12,16,13,15,14,14,14,12,14,11,13,9,11,8,10,7,7,7,5,7,2,7,-1,7,-2,7,-4,7,-5,7,-5,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,-2,-3,-4,-6,-6,-10,-9,-13,-13,-17,-17,-19,-21,-21,-24,-22,-27,-22,-29,-21,-29,-19,-27,-17,-25,-14,-20,-12,-14,-10,-8,-8,-1,-7,5,-6,11,-7,15,-9,19,-11,22,-14,24,-16,25,-17]",2025-03-20 11:01:42.983143
CSI_DATA,575,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26556100,0,83,0,128,1,"[83,-80,4,0,6,-27,7,-23,8,-18,10,-13,13,-8,15,-4,18,0,20,2,22,2,23,2,23,2,22,0,21,-2,19,-3,17,-4,15,-4,13,-3,11,-2,10,1,8,3,6,5,5,7,4,8,3,8,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1,-3,-2,-7,-4,-12,-6,-16,-8,-22,-8,-27,-8,-32,-7,-36,-5,-39,-4,-40,-2,-38,0,-36,2,-32,2,-26,2,-19,0,-12,-3,-5,-6,0,-9,5,-14,8,-19,9,-24,10,-28,10,-31,9,-33]",2025-03-20 11:01:43.018141
CSI_DATA,576,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26587910,0,83,0,128,1,"[83,-80,4,0,27,-3,23,-2,19,1,15,5,11,9,8,13,6,16,5,20,5,22,5,22,6,22,7,21,8,20,8,17,8,15,8,13,7,12,4,11,2,10,-1,9,-4,8,-5,7,-7,6,-8,6,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-1,1,0,-3,0,-8,0,-13,0,-18,-2,-23,-4,-28,-6,-32,-10,-34,-13,-36,-15,-37,-16,-35,-16,-32,-15,-29,-12,-24,-8,-18,-3,-12,3,-7,8,-3,14,-1,20,0,24,0,28,-2,31,-3,33,-4]",2025-03-20 11:01:43.050142
CSI_DATA,577,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26621361,0,83,0,128,1,"[83,-80,4,0,26,-8,22,-6,19,-2,15,2,12,7,10,11,8,16,7,19,7,21,8,22,9,21,10,20,10,19,11,16,11,14,10,12,8,11,6,10,3,9,0,9,-3,8,-5,7,-6,7,-7,7,-8,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-1,1,-1,-3,-1,-8,-2,-13,-4,-18,-6,-22,-9,-27,-12,-30,-16,-33,-19,-34,-20,-34,-21,-32,-21,-29,-19,-26,-16,-21,-11,-16,-5,-12,2,-7,8,-4,14,-3,20,-3,24,-4,28,-6,31,-7,32,-8]",2025-03-20 11:01:43.083142
CSI_DATA,578,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26654051,0,83,0,128,1,"[83,-80,4,0,5,23,3,20,0,17,-3,14,-8,11,-11,9,-15,8,-17,7,-19,7,-20,8,-20,9,-18,10,-17,10,-15,10,-13,10,-11,9,-9,8,-9,6,-9,3,-9,0,-9,-2,-8,-4,-8,-5,-8,-6,-7,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-2,-2,-1,2,-1,6,-1,10,-1,15,-2,19,-4,23,-6,27,-9,29,-11,30,-14,31,-16,29,-17,26,-17,23,-16,19,-12,14,-8,10,-3,6,2,3,7,2,12,2,17,2,21,4,24,6,27,7,28]",2025-03-20 11:01:43.118109
CSI_DATA,579,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26688959,0,83,0,128,1,"[83,-80,4,0,-24,-13,-20,-13,-15,-13,-10,-14,-4,-15,1,-16,4,-18,7,-20,9,-21,9,-22,8,-23,7,-23,5,-22,4,-20,3,-18,1,-16,1,-15,2,-12,4,-10,6,-7,7,-5,8,-3,8,-1,9,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-4,1,-2,-2,2,-5,5,-7,9,-9,14,-11,19,-11,24,-11,29,-10,33,-9,36,-8,38,-6,37,-4,34,-2,30,-2,24,-3,17,-5,10,-6,3,-9,-3,-12,-9,-16,-12,-20,-15,-24,-16,-28,-17,-30,-17]",2025-03-20 11:01:43.154100
CSI_DATA,580,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26719542,0,83,0,128,1,"[83,-80,4,0,-23,11,-20,8,-17,4,-15,0,-13,-5,-12,-9,-11,-13,-12,-16,-12,-18,-12,-18,-13,-18,-14,-17,-15,-15,-14,-13,-13,-11,-12,-9,-11,-8,-8,-8,-6,-8,-3,-8,-1,-8,1,-8,3,-8,4,-8,4,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-2,0,2,1,6,2,10,4,14,7,18,11,22,14,24,17,26,19,27,21,27,22,25,22,22,20,19,16,15,10,12,5,9,-1,6,-7,4,-13,4,-18,5,-22,7,-25,9,-27,11,-28,12]",2025-03-20 11:01:43.185099
CSI_DATA,581,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26752335,0,83,0,128,1,"[83,-80,4,0,-12,-25,-9,-23,-5,-20,0,-17,5,-15,9,-14,13,-13,17,-13,18,-14,19,-14,18,-15,17,-16,15,-16,13,-16,11,-15,9,-14,8,-12,7,-10,8,-7,8,-4,8,-1,8,1,8,2,8,3,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,-3,0,-8,1,-13,2,-17,4,-22,7,-26,10,-29,14,-31,17,-32,20,-32,22,-30,23,-27,23,-23,21,-20,17,-16,11,-12,5,-8,-2,-6,-8,-5,-14,-6,-20,-8,-24,-10,-27,-12,-30,-14,-31]",2025-03-20 11:01:43.217941
CSI_DATA,582,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26789435,0,83,0,128,1,"[83,-80,4,0,1,-28,2,-24,4,-19,7,-15,10,-10,14,-7,17,-4,20,-2,22,-2,23,-2,23,-3,22,-4,20,-5,18,-6,16,-7,14,-6,12,-5,11,-4,10,-1,9,2,7,4,6,6,6,7,5,8,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,0,-3,-1,-8,-3,-12,-4,-18,-4,-23,-4,-29,-3,-33,-1,-36,1,-38,4,-39,6,-38,7,-35,8,-30,8,-25,6,-19,3,-12,-1,-6,-5,-1,-10,2,-15,4,-20,4,-25,4,-29,3,-32,3,-34]",2025-03-20 11:01:43.251938
CSI_DATA,583,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26819064,0,83,0,128,1,"[83,-80,4,0,5,-24,5,-20,6,-16,8,-12,11,-8,13,-4,16,-1,18,1,20,2,20,2,21,1,20,0,19,-1,17,-3,15,-3,13,-4,12,-3,10,-2,8,0,7,3,5,5,4,6,3,7,2,8,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,1,-3,-1,-6,-3,-11,-5,-15,-5,-20,-5,-25,-5,-29,-4,-32,-3,-34,-1,-35,0,-34,2,-32,3,-28,3,-23,3,-17,1,-11,-2,-5,-5,0,-9,4,-13,6,-17,7,-21,7,-25,7,-28,7,-29]",2025-03-20 11:01:43.283938
CSI_DATA,584,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,0,-97,0,5,0,26852149,0,83,0,128,1,"[83,-80,4,0,27,2,22,3,18,5,13,8,9,12,5,15,2,18,1,21,0,23,0,24,2,23,3,22,4,21,5,19,5,17,5,15,4,13,2,11,0,10,-3,8,-6,7,-7,6,-8,5,-9,4,-9,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-2,0,0,-3,1,-8,2,-12,3,-18,3,-23,2,-28,0,-32,-2,-36,-4,-39,-6,-40,-8,-38,-9,-35,-9,-31,-7,-25,-4,-19,0,-13,5,-6,9,-1,14,2,19,4,24,5,28,5,32,4,34,3]",2025-03-20 11:01:43.313939
CSI_DATA,585,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26885785,0,83,0,128,1,"[83,-80,4,0,23,-6,20,-4,16,-1,13,3,11,7,9,11,7,14,7,17,7,19,7,20,8,19,9,18,10,17,9,14,9,13,8,11,7,10,5,9,2,8,-1,8,-3,7,-5,6,-6,6,-7,6,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-1,1,-1,-3,-1,-7,-2,-12,-3,-16,-4,-21,-7,-25,-10,-28,-12,-30,-15,-32,-17,-32,-18,-31,-18,-27,-16,-24,-13,-19,-8,-15,-3,-11,2,-7,8,-4,13,-2,18,-2,22,-3,25,-4,28,-6,30,-8]",2025-03-20 11:01:43.351939
CSI_DATA,586,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26917649,0,83,0,128,1,"[83,-80,4,0,-11,-15,-8,-13,-5,-12,-2,-11,2,-10,5,-10,7,-10,10,-10,11,-11,11,-11,10,-12,9,-12,8,-12,7,-12,5,-11,4,-9,4,-8,4,-7,4,-5,5,-3,5,-1,5,0,5,1,6,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,1,0,-2,0,-5,1,-8,3,-11,5,-13,7,-16,10,-17,12,-18,15,-18,17,-18,18,-16,19,-14,18,-13,16,-10,12,-8,9,-7,4,-6,-1,-5,-5,-5,-9,-6,-12,-8,-15,-10,-17,-11,-18,-13,-19]",2025-03-20 11:01:43.382938
CSI_DATA,587,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26950318,0,83,0,128,1,"[83,-80,4,0,26,-4,22,-2,19,1,15,5,11,9,8,13,7,17,6,20,6,22,6,23,7,22,9,21,10,19,10,17,9,15,9,13,7,11,5,10,2,9,-1,9,-3,8,-5,7,-6,7,-7,6,-8,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,4,-2,1,-1,-3,0,-8,1,-13,1,-18,0,-23,-2,-28,-5,-32,-7,-36,-10,-38,-12,-38,-14,-37,-14,-33,-13,-29,-11,-24,-7,-18,-2,-12,4,-7,9,-3,15,-1,20,0,25,0,29,-1,32,-2,34,-3]",2025-03-20 11:01:43.415939
CSI_DATA,588,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,26984061,0,83,0,128,1,"[83,-80,4,0,24,-13,21,-10,18,-5,16,0,14,5,13,10,12,14,12,17,12,19,13,20,14,19,14,18,14,16,14,13,13,11,12,10,10,8,8,8,5,8,2,8,-1,8,-3,8,-5,8,-6,8,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,1,-2,-3,-3,-8,-4,-12,-7,-17,-11,-21,-14,-25,-18,-28,-21,-30,-25,-31,-27,-31,-27,-29,-26,-25,-24,-22,-19,-18,-13,-14,-6,-11,1,-8,7,-6,14,-6,19,-7,24,-9,27,-11,29,-13,31,-15]",2025-03-20 11:01:43.449940
CSI_DATA,589,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,27016608,0,83,0,128,1,"[83,-80,4,0,-15,-23,-12,-21,-7,-18,-2,-17,3,-15,8,-15,12,-15,15,-15,17,-16,18,-17,17,-17,15,-18,13,-18,11,-17,9,-16,7,-14,6,-12,6,-10,7,-7,7,-4,8,-1,8,1,9,2,9,3,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,-3,1,-7,2,-12,4,-17,6,-21,10,-24,14,-27,18,-29,22,-30,25,-29,27,-27,28,-23,27,-20,24,-17,19,-14,13,-11,6,-8,-1,-7,-8,-7,-14,-8,-19,-11,-23,-14,-26,-16,-28,-18,-29]",2025-03-20 11:01:43.482939
CSI_DATA,590,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,27049324,0,83,0,128,1,"[83,-80,4,0,-26,7,-23,4,-20,1,-17,-4,-14,-8,-12,-13,-11,-17,-10,-20,-11,-22,-11,-22,-12,-22,-13,-20,-14,-18,-14,-16,-13,-14,-12,-12,-10,-10,-8,-10,-5,-10,-2,-9,1,-9,3,-9,4,-9,5,-8,5,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,1,-2,0,2,0,7,0,12,0,17,2,22,5,27,8,30,11,33,13,35,16,35,17,33,17,30,16,26,13,21,8,16,2,11,-4,7,-9,4,-15,2,-21,2,-25,3,-29,4,-32,6,-34,7]",2025-03-20 11:01:43.510936
CSI_DATA,591,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,27082297,0,83,0,128,1,"[83,-80,4,0,-21,17,-19,13,-17,9,-16,3,-16,-2,-15,-7,-16,-12,-17,-15,-18,-17,-18,-17,-19,-16,-20,-15,-19,-13,-18,-10,-17,-8,-15,-7,-13,-6,-10,-7,-7,-8,-4,-9,-2,-9,0,-9,1,-10,2,-10,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-3,1,1,3,6,6,10,10,14,14,17,19,20,23,22,27,22,30,22,32,21,32,20,31,17,27,14,22,12,15,9,7,8,0,7,-7,7,-13,8,-18,11,-21,14,-24,17,-25,20,-26,21]",2025-03-20 11:01:43.544942
CSI_DATA,592,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,27115963,0,83,0,128,1,"[83,-80,4,0,26,2,21,3,17,5,13,8,9,12,5,15,3,18,1,21,1,23,1,23,2,23,3,23,4,21,5,18,5,16,5,14,4,12,2,11,0,10,-3,8,-6,7,-7,6,-8,5,-9,4,-9,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,3,-2,1,0,-3,1,-7,3,-12,3,-18,3,-23,2,-28,1,-32,-1,-36,-4,-38,-6,-39,-7,-38,-8,-35,-7,-31,-6,-25,-4,-18,0,-12,5,-7,9,-2,14,2,19,4,24,5,27,4,31,4,33,3]",2025-03-20 11:01:43.580937
CSI_DATA,593,78:98:e8:a4:c1:20,-49,11,1,7,0,1,1,0,1,0,1,-97,0,5,0,27148817,0,83,0,128,1,"[83,-80,4,0,-5,26,-6,22,-7,17,-10,13,-13,8,-16,5,-19,2,-22,0,-24,-1,-24,0,-24,1,-24,2,-22,4,-20,5,-17,5,-15,5,-13,4,-12,2,-10,0,-9,-3,-8,-6,-7,-7,-6,-8,-5,-9,-5,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-4,-4,-2,-2,2,0,6,2,11,4,16,5,21,5,26,4,31,3,35,1,37,0,39,-2,37,-4,34,-6,30,-6,24,-4,18,-2,11,1,5,5,0,9,-4,14,-6,19,-7,23,-7,27,-7,30,-6,32]",2025-03-20 11:01:43.613980
